num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2817	4192.218474	71.475520	-12.182819	1.329936	17.138429
2819	4194.292817	71.201149	-12.147496	1.328134	17.620628
2821	4196.367323	71.188898	-12.206532	1.326157	17.155073
2823	4198.441165	71.299115	-12.370430	1.324909	17.122080
2825	4200.515812	71.169283	-12.351585	1.323003	17.425412
2827	4202.589782	70.930519	-12.312072	1.321465	17.654461
2829	4204.664133	70.991352	-12.418169	1.319769	17.517607
2831	4206.737710	70.981515	-12.436014	1.318232	17.770315
2833	4208.812048	70.807094	-12.389089	1.316138	17.669080
2835	4210.886548	70.654123	-12.359022	1.314972	17.525109
2837	4212.960661	70.428252	-12.392753	1.312357	17.342256
2839	4215.035269	70.442270	-12.445210	1.310829	17.162677
2841	4217.109448	70.381268	-12.385136	1.309474	17.094332
2843	4219.184339	70.173416	-12.378804	1.307032	17.090384
2845	4221.259030	69.987740	-12.354307	1.304523	16.716790
2847	4223.333574	69.803810	-12.318694	1.303395	17.058880
2849	4225.408548	69.753943	-12.385556	1.300974	16.603833
2851	4227.482575	69.809043	-12.414911	1.300326	16.503283
2853	4229.557117	69.651314	-12.409513	1.297852	17.305172
2855	4231.631619	69.471381	-12.345578	1.295707	17.163645
2857	4233.706161	69.356458	-12.337680	1.293407	16.733160
2859	4235.780746	67.372277	-10.207090	1.295476	16.228340
2861	4237.855163	67.465108	-10.230244	1.293428	16.178147
2863	4239.930063	67.221490	-10.226215	1.291841	16.378747
2865	4242.004156	67.188298	-10.256376	1.289593	16.940417
2867	4244.078320	67.156559	-10.290711	1.287871	16.300501
2869	4246.153104	66.840288	-10.244180	1.286043	16.439838
2871	4248.227152	66.848430	-10.276903	1.284578	16.613248
2873	4250.301868	66.922102	-10.318000	1.282389	16.737006
2875	4252.376494	66.572838	-10.292003	1.279997	16.331427
2877	4254.450771	66.602400	-10.345553	1.278130	15.964998
2879	4256.525260	66.586581	-10.374941	1.276132	16.050746
2881	4258.599157	66.473728	-10.407387	1.274212	16.168966
2883	4260.674079	66.333860	-10.394613	1.272959	16.134584
2885	4262.747997	66.332099	-10.459618	1.270829	16.325910
2887	4264.822642	66.139349	-10.435990	1.269522	15.928363
2889	4266.896625	66.098368	-10.491002	1.267306	16.258491
2891	4268.971014	67.734309	-12.593840	1.261845	15.604478
2893	4271.045241	65.872270	-10.534758	1.263533	16.202305
2895	4273.119615	67.492433	-12.625822	1.257696	15.771271
2897	4275.193803	67.167570	-12.500651	1.255870	16.161055
2899	4277.267806	65.429772	-10.575763	1.258106	16.061221
2901	4279.342461	67.186224	-12.709491	1.252344	15.415991
2903	4281.416366	67.165507	-12.683627	1.250438	15.492374
2905	4283.490505	66.912222	-12.692931	1.248260	15.544341
2907	4285.565200	66.752421	-12.547817	1.246806	15.645393
2909	4287.639343	66.811107	-12.622198	1.245708	15.432512
2911	4289.713785	66.549574	-12.574569	1.243111	15.040496
2913	4291.788264	64.864276	-10.655840	1.245668	15.480334
2915	4293.862550	66.286859	-12.563214	1.239489	15.652239
2917	4295.936688	66.318961	-12.597263	1.237975	15.657810
2919	4298.011405	64.675713	-10.659478	1.239795	14.853971
2921	4300.086037	64.612580	-10.685379	1.237361	15.707018
2923	4302.160847	64.341250	-10.636893	1.236354	15.229264
2925	4304.235189	64.381887	-10.680579	1.233914	15.238487
2927	4306.310105	64.275886	-10.684580	1.231842	14.995962
2929	4308.383906	64.192331	-10.714268	1.229532	15.062401
2931	4310.458492	64.058043	-10.700136	1.228080	14.681582
2933	4312.532739	64.053591	-10.746023	1.225861	14.889487
2935	4314.607398	63.746538	-10.711071	1.224866	14.546492
2937	4316.681725	63.986670	-10.746324	1.222032	15.355310
2939	4318.756266	63.684191	-10.730457	1.220815	14.975329
2941	4320.829919	63.609504	-10.774215	1.217995	14.676956
2943	4322.904529	63.527767	-10.775709	1.217629	15.325644
2945	4324.979011	63.589231	-10.786668	1.214730	14.771614
2947	4327.053650	63.333280	-10.799780	1.212945	14.578631
2949	4329.128025	63.217217	-10.800342	1.211848	14.601952
2951	4331.202383	63.177522	-10.827691	1.209723	14.383174
2953	4333.275772	63.015301	-10.824318	1.208029	14.274015
2955	4335.351120	63.030943	-10.826355	1.206409	14.420793
2957	4337.424684	62.860539	-10.872344	1.204353	15.094612
2959	4339.499634	62.885199	-10.880337	1.201702	14.410708
2961	4341.572987	62.670429	-10.885188	1.200398	14.405994
2963	4343.647739	62.552673	-10.867040	1.198823	14.388709
2965	4345.721667	62.518233	-10.911512	1.196540	13.987175
2967	4347.796071	62.601775	-10.916206	1.195062	13.960349
2969	4349.870136	62.562198	-10.985355	1.192781	13.969076
2971	4351.944424	62.337715	-10.949981	1.191602	14.495164
2973	4354.019324	62.404345	-11.044331	1.188545	13.699902
2975	4356.093199	62.229029	-11.022115	1.187719	14.054482
2977	4358.167720	62.019622	-10.996851	1.185379	14.133914
2979	4360.241976	62.016215	-11.045184	1.183225	14.550997
2981	4362.316644	61.748057	-11.018947	1.181975	13.980578
2983	4364.391359	61.892959	-11.061405	1.179752	14.213514
2985	4366.465427	61.685652	-11.046898	1.177734	14.166249
2987	4368.540043	61.587476	-11.065772	1.175551	13.359073
2989	4370.614281	61.452870	-11.059730	1.173517	14.209987
2991	4372.688947	61.519433	-11.068458	1.171592	14.234650
2993	4374.763171	61.360471	-11.069958	1.169455	13.596488
2995	4376.837888	61.282920	-11.089332	1.167134	13.660936
2997	4378.912680	61.122946	-11.059866	1.165519	13.649538
2999	4380.986457	61.124259	-11.091267	1.163059	13.307785
3001	4383.060786	60.900235	-11.086786	1.161268	13.911852
3003	4385.135194	60.842624	-11.083334	1.159994	13.794924
3005	4387.209690	60.738098	-11.101354	1.157932	13.473853
3007	4389.284403	60.728275	-11.083183	1.155779	13.570254
3009	4391.358015	60.630028	-11.114700	1.153990	13.841140
3011	4393.432862	60.605365	-11.136345	1.151844	13.666205
3013	4395.507213	60.496185	-11.118709	1.150410	13.376330
3015	4397.580938	60.489241	-11.151818	1.148478	13.046452
3017	4399.655560	60.229629	-11.124363	1.147045	13.325630
3019	4401.729779	60.321836	-11.135071	1.144398	13.040921
3021	4403.804416	60.105770	-11.135465	1.143338	13.374686
3023	4405.879081	60.172536	-11.145333	1.140779	13.204421
3025	4407.952633	60.047664	-11.138902	1.139222	13.390542
3027	4410.027882	59.963529	-11.155803	1.137179	13.591837
3029	4412.102045	59.752805	-11.144340	1.135912	13.362847
3031	4414.176145	59.743173	-11.165310	1.133645	13.079592
3033	4416.250698	59.631194	-11.160425	1.131283	12.591820
3035	4418.324305	59.760261	-11.209468	1.128687	12.917797
3037	4420.398360	59.541239	-11.218977	1.127271	12.644179
3039	4422.473347	59.315097	-11.186995	1.125465	13.219137
3041	4424.546826	59.369975	-11.227473	1.124101	13.115961
3043	4426.621977	59.221709	-11.209991	1.121600	12.763642
3045	4428.695995	59.116620	-11.208266	1.120184	12.494288
3047	4430.770040	59.281303	-11.261125	1.117099	12.856394
3049	4432.845032	59.057361	-11.252339	1.115851	12.607603
3051	4434.918901	59.009326	-11.227771	1.113628	12.340769
3053	4436.992944	58.780064	-11.230369	1.111343	12.919481
3055	4439.068089	58.820126	-11.232082	1.109586	12.536120
3057	4441.142529	58.759986	-11.239860	1.106939	12.348822
3059	4443.216695	58.586776	-11.241807	1.105824	12.047105
3061	4445.291269	58.527902	-11.246950	1.103777	12.574701
3063	4447.365021	58.562098	-11.250540	1.101406	12.706861
3065	4449.439486	58.303519	-11.250749	1.100131	12.058698
3067	4451.513889	58.276026	-11.246754	1.098207	12.521391
3069	4453.588528	58.382952	-11.276838	1.095196	12.179994
3071	4455.663100	58.189357	-11.253499	1.094296	12.438602
3073	4457.736472	58.059769	-11.252644	1.091898	12.305576
3075	4459.811738	58.051121	-11.233875	1.090139	11.794440
3077	4461.885451	58.025947	-11.264019	1.088056	12.372040
3079	4463.960468	57.935064	-11.232933	1.086381	12.302749
3081	4466.033825	57.780565	-11.241987	1.085561	12.336091
3083	4468.108562	57.596012	-11.204016	1.083374	12.565210
3085	4470.183038	57.642715	-11.231228	1.081687	11.815766
3087	4472.256959	57.548532	-11.236922	1.078976	11.995687
3089	4474.331105	57.506410	-11.264587	1.076615	12.038492
3091	4476.405083	57.464083	-11.272950	1.075019	12.470544
3093	4478.480329	57.234479	-11.237735	1.074243	11.693247
3095	4480.554353	57.231764	-11.251524	1.071388	11.974210
3097	4482.628499	57.091428	-11.231045	1.070177	12.036379
3099	4484.702244	57.131391	-11.233599	1.067824	12.037237
3101	4486.777141	57.029418	-11.220976	1.066179	11.951795
3103	4488.850760	56.949320	-11.249574	1.064802	12.156301
3105	4490.925750	56.859312	-11.203895	1.063537	12.457437
3107	4492.999226	56.801366	-11.210166	1.060904	12.082084
3109	4495.074193	56.626038	-11.225581	1.058429	11.885906
3111	4497.148119	56.714702	-11.244534	1.056234	11.441705
3113	4499.222152	56.649853	-11.235392	1.054388	11.208708
3115	4501.296770	56.454307	-11.210689	1.053229	11.714559
3117	4503.370790	56.458130	-11.188263	1.050901	11.520978
3119	4505.444993	56.445581	-11.204602	1.047835	11.584340
3121	4507.520028	56.310265	-11.184006	1.046798	11.126491
3123	4509.593957	56.256050	-11.188184	1.044467	11.361800
3125	4511.667796	56.255625	-11.203192	1.042263	11.521985
3127	4513.742006	55.957086	-11.167242	1.040796	11.880588
3129	4515.817016	55.895012	-11.140782	1.039262	11.278264
3131	4517.890808	55.976569	-11.171506	1.036865	11.426920
3133	4519.965708	55.927921	-11.149185	1.035219	11.443104
3135	4522.039322	55.813708	-11.131808	1.032836	11.167169
3137	4524.114619	55.683092	-11.125526	1.031280	11.034310
3139	4526.188460	55.563867	-11.097423	1.029652	11.671500
3141	4528.263245	55.534882	-11.101576	1.027436	11.467120
3143	4530.337341	55.500810	-11.083773	1.025346	11.542413
3145	4532.411262	55.347723	-11.065775	1.023656	11.242248
3147	4534.485262	55.310797	-11.049966	1.022433	11.103473
3149	4536.559665	55.253553	-11.049357	1.019914	11.249983
3151	4538.634134	55.215163	-11.023597	1.017945	11.241093
3153	4540.708309	55.201338	-11.016339	1.016445	11.099005
3155	4542.782284	54.969704	-10.982830	1.015001	10.978408
3157	4544.857014	54.898632	-10.989360	1.013392	11.106826
3159	4546.931537	54.900557	-10.993745	1.011406	10.827170
3161	4549.005369	54.834856	-10.969792	1.009361	10.877506
3163	4551.080154	54.885946	-11.006676	1.006459	11.465337
3165	4553.153862	54.690881	-10.982881	1.005595	10.747803
3167	4555.228578	54.654811	-10.961693	1.004202	10.569330
3169	4557.302697	54.527880	-10.967998	1.001835	10.772968
3171	4559.377280	54.542226	-10.958443	1.000888	10.854052
3173	4561.450689	54.321258	-10.926736	0.999794	10.191944
3175	4563.525747	54.548410	-10.956177	0.996472	10.967049
3177	4565.599654	54.338325	-10.936628	0.995146	10.552940
3179	4567.673246	54.240810	-10.925717	0.993974	10.773760
3181	4569.748016	54.103238	-10.893402	0.992675	10.821407
3183	4571.821987	54.101574	-10.909803	0.990409	10.513027
3185	4573.896209	53.962114	-10.867506	0.988618	10.298351
3187	4575.970776	53.860268	-10.869561	0.987316	10.664623
3189	4578.044792	53.816405	-10.866730	0.985404	10.390994
3191	4580.118735	53.709952	-10.839033	0.984228	10.222021
3193	4582.192662	53.657630	-10.842786	0.981723	10.503901
3195	4584.268176	53.679217	-10.819107	0.979152	10.522541
3197	4586.341806	53.560768	-10.815400	0.977622	10.310149
3199	4588.416016	53.444549	-10.806089	0.975940	10.297884
3201	4590.490662	53.322369	-10.764251	0.974570	10.112874
3203	4592.564403	53.484730	-10.811902	0.971587	10.009596
3205	4594.639294	53.213335	-10.740540	0.971007	10.231846
3207	4596.713339	53.141935	-10.751057	0.967937	10.389968
3209	4598.788342	53.074861	-10.711054	0.966710	10.105960
3211	4600.861847	53.085786	-10.718481	0.964503	9.931269
3213	4602.936153	52.931958	-10.702296	0.963533	10.258616
3215	4605.009820	52.856849	-10.688059	0.961113	10.355880
3217	4607.084870	52.855519	-10.685867	0.958496	10.304826
3219	4609.159402	52.775497	-10.672778	0.957142	10.206943
3221	4611.232950	52.657477	-10.665110	0.954909	10.137327
3223	4613.307637	52.651708	-10.672753	0.953290	9.560446
3225	4615.381373	52.644709	-10.665269	0.951647	9.817286
3227	4617.456138	52.430030	-10.649039	0.949820	10.245466
3229	4619.530630	52.403545	-10.641841	0.948197	9.718328
3231	4621.605258	52.372491	-10.643244	0.946278	10.070696
3233	4623.678986	52.303047	-10.622549	0.944358	10.125216
3235	4625.753486	52.233221	-10.599799	0.943723	9.572362
3237	4627.827170	52.027997	-10.597581	0.941716	9.703946
3239	4629.901708	52.146079	-10.617109	0.938466	10.013025
3241	4631.976509	52.065042	-10.591631	0.937361	9.873573
3243	4634.050800	51.946682	-10.573368	0.935880	9.772719
3245	4636.124480	51.990712	-10.575781	0.933394	9.851407
3247	4638.198876	51.779870	-10.532707	0.932848	9.536042
3249	4640.273120	51.784501	-10.543512	0.930020	9.840351
3251	4642.346996	51.669284	-10.511316	0.929101	9.767445
3253	4644.420645	51.648904	-10.495321	0.927305	9.397585
3255	4646.496290	51.587328	-10.464725	0.926241	9.553637
3257	4648.570420	51.620454	-10.473380	0.923876	9.962636
3259	4650.644156	51.489324	-10.430690	0.922807	9.196067
3261	4652.717929	51.484649	-10.433725	0.920282	9.155123
3263	4654.792621	51.251323	-10.375687	0.919421	9.381676
3265	4656.866469	51.296151	-10.385875	0.917665	9.621879
3267	4658.940280	51.285505	-10.380012	0.914890	9.637565
3269	4661.015253	51.140957	-10.335806	0.913320	9.463868
3271	4663.089927	51.106735	-10.338793	0.911338	9.356797
3273	4665.164332	50.915572	-10.302078	0.910399	9.147221
3275	4667.237467	50.929951	-10.307606	0.908301	9.352495
3277	4669.312897	50.793219	-10.261509	0.906162	9.247399
3279	4671.386526	50.848135	-10.255671	0.904099	9.314260
3281	4673.460753	50.588141	-10.229468	0.902701	9.429425
3283	4675.534498	50.689539	-10.221971	0.900398	9.312644
3285	4677.609259	50.694057	-10.204812	0.899668	9.036130
3287	4679.683065	50.554285	-10.165083	0.898535	9.240486
3289	4681.757276	50.584240	-10.168215	0.896478	9.200513
3291	4683.831258	50.460954	-10.123785	0.895373	8.994891
3293	4685.906027	50.359598	-10.099936	0.893882	9.450655
3295	4687.979965	50.421649	-10.101091	0.891636	9.286155
3297	4690.055148	50.329445	-10.060333	0.890226	8.910521
3299	4692.128348	50.167516	-10.044305	0.888922	9.053847
3301	4694.202932	50.174699	-10.044621	0.886863	9.510880
3303	4696.276497	50.000312	-9.989584	0.885654	9.082860
3305	4698.351437	50.001991	-9.996734	0.883405	8.912573
3307	4700.426013	49.961997	-9.958292	0.882525	8.896146
3309	4702.499142	50.015861	-9.975165	0.879714	8.666994
3311	4704.573997	49.861497	-9.906024	0.878787	9.139122
3313	4706.648453	49.738199	-9.908658	0.876276	8.808599
3315	4708.722282	49.693584	-9.882201	0.874975	9.019530
3317	4710.796457	49.604356	-9.858252	0.873489	8.951770
3319	4712.871818	49.665875	-9.875250	0.871754	8.609914
3321	4714.945115	49.618474	-9.862498	0.870445	8.841586
3323	4717.019207	49.564909	-9.848328	0.868814	8.569991
3325	4719.093053	49.388936	-9.796666	0.866930	8.640790
3327	4721.167701	49.394511	-9.821654	0.864983	8.777669
3329	4723.241719	49.199343	-9.760667	0.863835	8.503456
3331	4725.315886	49.344546	-9.797059	0.861296	9.001297
3333	4727.390596	49.133984	-9.745116	0.859978	8.441189
3335	4729.464482	49.055252	-9.703218	0.858598	8.676042
3337	4731.538620	49.110618	-9.732151	0.856493	8.288384
3339	4733.612136	49.070761	-9.696340	0.855289	8.832218
3341	4735.687121	48.994029	-9.663412	0.853624	8.537412
3343	4737.761586	48.960625	-9.639523	0.852178	8.529983
3345	4739.835722	48.849130	-9.590777	0.850882	8.157443
3347	4741.909553	48.859064	-9.593591	0.848556	8.099684
3349	4743.984380	48.786767	-9.578497	0.846363	8.201424
3351	4746.057757	48.722999	-9.550950	0.845494	8.488642
3353	4748.132382	48.689989	-9.532264	0.843276	8.331723
3355	4750.207097	48.507225	-9.468397	0.842406	8.338827
3357	4752.280516	48.450471	-9.454412	0.840758	8.564767
3359	4754.355431	48.399640	-9.412568	0.839429	8.244458
3361	4756.429146	48.307814	-9.379974	0.837899	8.264881
3363	4758.502597	48.506320	-9.405580	0.835950	8.319824
3365	4760.576557	48.303591	-9.381699	0.835027	8.269346
3367	4762.651605	48.190377	-9.325811	0.833485	8.374212
3369	4764.725670	48.113445	-9.314078	0.831631	8.422411
3371	4766.799659	48.026055	-9.285189	0.830014	7.868235
3373	4768.873710	48.072691	-9.283798	0.828921	7.919465
3375	4770.948181	48.055503	-9.295494	0.827575	8.154915
3377	4773.022035	47.860691	-9.217099	0.826903	8.021303
3379	4775.096229	47.754286	-9.196428	0.825855	8.333676
3381	4777.170632	47.755351	-9.164681	0.823968	7.990801
3383	4779.244808	47.764828	-9.161682	0.821922	8.201682
3385	4781.319109	47.644917	-9.123848	0.820815	7.856348
3387	4783.393248	47.683175	-9.159712	0.818894	8.104548
3389	4785.466395	47.646241	-9.135099	0.817445	7.801914
3391	4787.541455	47.411199	-9.047958	0.816242	8.154684
3393	4789.614768	47.493750	-9.085643	0.813875	8.026548
3395	4791.690419	47.396446	-9.047154	0.812886	7.619193
3397	4793.763424	48.572568	-10.451580	0.813919	7.786567
3399	4795.838508	48.442309	-10.432485	0.812761	7.897048
3401	4797.911976	48.385223	-10.382195	0.810535	8.081880
3403	4799.985670	48.305681	-10.322005	0.809208	7.866978
3405	4802.060750	47.102912	-8.890178	0.805568	7.867453
3407	4804.134777	47.050944	-8.891568	0.803793	7.559135
3409	4806.209383	48.131375	-10.257278	0.804585	7.565956
3411	4808.283041	46.965788	-8.827977	0.800636	7.863120
3413	4810.357413	46.912014	-8.832412	0.798847	7.591969
3415	4812.431345	46.756813	-8.762027	0.797443	7.884387
3417	4814.505756	46.725271	-8.738796	0.795793	7.674810
3419	4816.580690	46.675904	-8.754068	0.794145	7.809148
3421	4818.654147	46.586329	-8.682571	0.793284	7.576011
3423	4820.727443	46.621940	-8.664705	0.791737	7.507871
3425	4822.801065	46.513168	-8.648138	0.789550	7.431377
3427	4824.876386	46.462147	-8.618846	0.788375	7.534800
3429	4826.950237	46.399955	-8.609711	0.786952	7.772115
3431	4829.025043	46.266368	-8.547226	0.785782	7.464389
3433	4831.098332	46.347562	-8.549110	0.783399	7.728493
3435	4833.173731	46.299371	-8.561102	0.782674	7.292617
3437	4835.246323	46.176695	-8.477752	0.781374	7.752432
3439	4837.320980	46.071928	-8.450137	0.779692	7.972919
3441	4839.394639	46.090819	-8.457549	0.778518	7.661248
3443	4841.469401	45.908950	-8.395626	0.776557	7.370760
3445	4843.543032	45.870612	-8.374071	0.775859	7.551963
3447	4845.617069	45.834153	-8.352788	0.774769	7.142545
3449	4847.691267	45.888094	-8.359107	0.772851	7.367641
3451	4849.764567	45.848054	-8.322579	0.772116	7.566652
3453	4851.840437	45.684492	-8.272596	0.770582	7.403852
3455	4853.914392	45.747406	-8.291631	0.769972	7.411737
3457	4855.987507	45.608423	-8.232408	0.768181	7.126817
3459	4858.062222	45.607500	-8.222832	0.767250	7.196107
3461	4860.135797	45.538443	-8.198946	0.766176	7.016985
3463	4862.210363	45.401709	-8.132706	0.764469	7.172841
3465	4864.284755	45.330555	-8.122088	0.762891	7.290451
3467	4866.358389	45.357885	-8.088720	0.761333	7.339359
3469	4868.432473	46.309163	-9.318339	0.762552	7.060892
3471	4870.506693	45.182223	-8.065726	0.758657	6.976475
3473	4872.579720	46.112295	-9.182356	0.759567	6.848773
3475	4874.654447	45.055412	-7.974886	0.756183	7.058098
3477	4876.727784	45.976352	-9.089055	0.756570	7.233037
3479	4878.803532	45.956979	-9.082127	0.755677	7.012537
3481	4880.877191	45.038560	-7.918750	0.751591	7.145959
3483	4882.950347	45.917038	-9.059724	0.753614	6.878067
3485	4885.024804	44.786130	-7.815611	0.749411	6.878635
3487	4887.097896	44.700587	-7.782974	0.748448	7.096378
3489	4889.172657	44.710937	-7.776391	0.746914	6.925855
3491	4891.248026	44.682182	-7.738948	0.745274	7.042852
3493	4893.321204	44.582758	-7.703766	0.744403	6.826413
3495	4895.396327	44.586139	-7.666544	0.743834	6.812855
3497	4897.468693	44.534154	-7.654061	0.742078	6.807612
3499	4899.543791	44.540980	-7.628846	0.740556	6.756629
3501	4901.617025	44.461202	-7.620709	0.739628	6.894527
3503	4903.691642	44.340062	-7.531478	0.738330	6.910576
3505	4905.765586	44.303503	-7.515952	0.736428	6.861164
3507	4907.839537	44.352556	-7.483234	0.735100	6.838219
3509	4909.914341	44.245852	-7.474681	0.733891	6.725164
3511	4911.987266	44.125635	-7.417344	0.733248	7.088753
3513	4914.061771	44.134878	-7.378311	0.731918	7.024690
3515	4916.136030	44.187678	-7.382413	0.730966	6.898729
3517	4918.209847	44.004732	-7.324579	0.730049	6.801081
3519	4920.284285	44.196403	-7.401220	0.728173	6.857355
3521	4922.358687	43.877994	-7.238836	0.728049	6.428890
3523	4924.432062	43.851698	-7.253087	0.725769	6.886701
3525	4926.507359	43.815169	-7.217344	0.724451	6.656513
3527	4928.579892	43.796767	-7.210454	0.723946	6.789145
3529	4930.654889	43.773701	-7.197158	0.722415	6.574520
3531	4932.728935	43.703486	-7.174499	0.721392	6.387754
3533	4934.802337	43.604876	-7.115494	0.720439	6.763049
3535	4936.875548	43.631944	-7.094523	0.719231	6.390580
3537	4938.949194	43.583783	-7.081358	0.718779	6.751454
3539	4941.024789	43.333939	-6.960412	0.717421	6.607583
3541	4943.097372	43.311341	-6.971276	0.715884	6.677221
3543	4945.171234	43.255431	-6.920287	0.714929	6.566504
3545	4947.246746	43.259466	-6.918558	0.714122	6.389634
3547	4949.320248	43.276640	-6.928349	0.712273	6.401490
3549	4951.394426	43.128596	-6.851951	0.711696	6.500977
3551	4953.468788	43.125866	-6.839578	0.710590	6.914592
3553	4955.542696	43.014222	-6.805459	0.709595	6.485733
3555	4957.615991	42.910779	-6.774600	0.708245	6.305610
3557	4959.690221	42.929870	-6.751751	0.707189	6.482520
3559	4961.764010	42.923506	-6.749869	0.706296	6.267770
3561	4963.837649	42.778864	-6.691467	0.704636	6.282369
3563	4965.912947	42.728318	-6.649080	0.703402	6.222414
3565	4967.986917	42.737907	-6.652285	0.702784	6.313055
3567	4970.060003	42.614464	-6.579165	0.701845	6.436797
3569	4972.133064	42.613747	-6.568740	0.701725	6.298614
3571	4974.207758	42.551893	-6.541277	0.700664	6.205761
3573	4976.282176	42.433982	-6.490422	0.699320	6.287362
3575	4978.356770	42.514300	-6.481416	0.698375	6.625961
3577	4980.431160	42.410462	-6.463623	0.697087	6.173537
3579	4982.504936	42.406792	-6.448640	0.696301	6.148420
3581	4984.577414	42.261174	-6.402429	0.694675	6.042721
3583	4986.651534	42.275976	-6.372664	0.694418	5.902664
3585	4988.726070	42.226178	-6.349630	0.692727	6.225209
3587	4990.800780	42.129961	-6.301006	0.691409	6.297580
3589	4992.875682	41.976734	-6.243359	0.690332	6.453438
3591	4994.948124	41.994767	-6.276209	0.689781	5.979664
3593	4997.021762	41.962230	-6.236747	0.688238	5.952242
3595	4999.096625	42.001021	-6.222387	0.687195	6.056142
3597	5001.170212	41.872307	-6.170777	0.686374	6.131283
3599	5003.245057	41.756260	-6.098460	0.684869	6.113137
3601	5005.319226	41.795609	-6.134777	0.684560	6.087160
3603	5007.392886	41.654085	-6.044692	0.682771	5.939927
3605	5009.467790	41.616400	-6.031548	0.681883	5.804444
3607	5011.541426	41.656011	-6.049667	0.681101	6.052779
3609	5013.615317	41.679439	-6.009140	0.679775	5.896931
3611	5015.689034	41.432828	-5.926194	0.678263	6.003280
3613	5017.762797	41.401754	-5.896343	0.678311	5.951681
3615	5019.838591	41.409948	-5.883178	0.676885	5.738048
3617	5021.911303	41.400911	-5.887729	0.675421	5.745199
3619	5023.984026	41.284243	-5.813189	0.674283	5.688946
3621	5026.059054	41.240467	-5.816386	0.673316	5.837928
3623	5028.132099	41.110747	-5.736364	0.673218	5.917877
3625	5030.207701	41.113647	-5.701255	0.671213	5.900826
3627	5032.281448	41.048579	-5.669916	0.669810	5.804869
3629	5034.354027	40.985134	-5.637509	0.669397	5.665153
3631	5036.429603	40.941259	-5.611039	0.668351	5.772318
3633	5038.502611	40.935279	-5.592176	0.667065	5.651239
3635	5040.575888	40.867757	-5.553771	0.665970	5.792107
3637	5042.651461	40.903350	-5.534217	0.665511	5.953816
3639	5044.724124	40.846446	-5.490104	0.664760	5.741986
3641	5046.798731	40.787257	-5.452484	0.663591	5.621365
3643	5048.873064	40.734186	-5.447468	0.662934	5.679380
3645	5050.947232	40.697655	-5.416507	0.661812	5.527799
3647	5053.020733	40.543088	-5.344403	0.661407	5.654562
3649	5055.094712	40.524865	-5.335063	0.660677	5.741855
3651	5057.169802	40.373802	-5.263343	0.659475	5.661562
3653	5059.242193	40.506666	-5.271680	0.658609	5.706820
3655	5061.318226	40.364662	-5.233776	0.657516	5.555128
